태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
성대2 태양광발전소,,충청북도 청주시 상당구 미원면 성대리 6 나동 건물 위,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-15,,,2025-11-20
성대1 태양광발전소,,충청북도 청주시 상당구 미원면 성대리 6 가동 건물위,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-15,,,2025-11-20
덕암위성1 태양광발전소,,"충청북도 청주시 청원구 내수읍 덕암리 57 , 58, 58-3",36.6885563382,127.5583218164,,정상가동,499.22,380,60,2023,전기사업(태양광),2022-11-15,,,2025-11-20
덕암위성2 태양광발전소,,"충청북도 청주시 청원구 내수읍 덕암리 57 , 58, 58-3",36.6885563382,127.5583218164,,정상가동,427.28,380,60,2023,전기사업(태양광),2022-11-15,,,2025-11-20
도담4 태양광발전소,충청북도 청주시 청원구 북이면 화상길 199-22,,36.7537983739,127.4978916761,,정상가동,57.92,380,60,2023,전기사업(태양광),2022-12-09,,,2025-11-20
성광 태양광발전소,충청북도 청주시 흥덕구 내수동로33번길 10-1(복대동),,36.6333183594,127.4513391154,,정상가동,19.72,380,60,2023,전기사업(태양광),2022-11-14,,,2025-11-20
동신 태양광,충청북도 청주시 청원구 새터로23번길 21(내덕동),,36.6548732119,127.4858031041,,정상가동,21.24,380,60,2023,전기사업(태양광),2022-11-10,,,2025-11-20
넥스트송정1호 태양광발전소,,"충청북도 청주시 청원구 북이면 송정리 22 , 23,, 27, 28",36.7591800055,127.5803066225,,정상가동,249.9,380,60,2023,전기사업(태양광),2022-11-11,,,2025-11-20
넥스트송정2호 태양광발전소,,"충청북도 청주시 청원구 북이면 송정리 22 , 23, 27, 28",36.7591800055,127.5803066225,,정상가동,499.8,380,60,2023,전기사업(태양광),2022-11-11,,,2025-11-20
백광전기 태양광발전소,충청북도 청주시 상당구 용암북로50번길 22(용암동),,36.61599325,127.5052114,,정상가동,17.4,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
한마음3호 태양광발전소,,충청북도 청주시 상당구 남일면 문주리 106 주4동 건물일체형,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
지혜3호 태양광발전소,,"충청북도 청주시 상당구 남일면 문주리 33 주5,6동 건물일체형",,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
지혜2호 태양광발전소,,충청북도 청주시 상당구 남일면 문주리 106 주1동 건물일체형,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
문주리106 태양광발전소,,충청북도 청주시 상당구 남일면 문주리 106 주3동 건물일체형,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
썬플라워2호 태양광발전소,,충청북도 청주시 상당구 남일면 문주리 106 주6동 건물일체형,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
써니1호 태양광발전소,,충청북도 청주시 상당구 남일면 문주리 106 주2동 건물일체형,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
써니2호 태양광발전소,,"충청북도 청주시 상당구 남일면 문주리 33 주7,8동 건물일체형",,,,정상가동,57.12,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
귀염2호 태양광발전소,,충청북도 청주시 상당구 남일면 문주리 106 주5동 건물일체형,,,,정상가동,44.98,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
귀염1호 태양광발전소,,"충청북도 청주시 상당구 남일면 문주리 33 주1,2동 건물일체형",,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
한마음4호 태양광발전소,,"충청북도 청주시 상당구 남일면 문주리 33 주 3,4동 건물일체형",,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
우리1태양광발전소,충청북도 청주시 서원구 1순환로763번길 8(개신동),,36.6256872286,127.4640065146,,정상가동,19.72,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
무성 태양광발전소,충청북도 청주시 상당구 낭성면 산성로 1148,,36.6332085021,127.5887670257,,정상가동,62.64,220+380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
삼일 태양광발전소,"충청북도 청주시 서원구 3순환로644번길 72-97, 삼일칸막이공사 (죽림동)",,36.599233402,127.4460439025,,정상가동,42.48,220+380,60,2024,전기사업(태양광),2022-11-04,,,2025-11-20
비상대한6 태양광발전소,,"충청북도 청주시 청원구 내수읍 비상리 634 , 635",36.7091932369,127.5852423874,,정상가동,93.74,380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
비상대한5 태양광발전소,,"충청북도 청주시 청원구 내수읍 비상리 634 , 635",36.7091932369,127.5852423874,,정상가동,82.84,380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
비상대한4 태양광발전소,,"충청북도 청주시 청원구 내수읍 비상리 634 , 635",36.7091932369,127.5852423874,,정상가동,82.84,380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
비상대한3 태양광발전소,,"충청북도 청주시 청원구 내수읍 비상리 634 , 635",36.7091932369,127.5852423874,,정상가동,82.84,380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
비상대한2 태양광발전소,,"충청북도 청주시 청원구 내수읍 비상리 634 , 635",36.7091932369,127.5852423874,,정상가동,82.84,380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
비상대한1 태양광발전소,,"충청북도 청주시 청원구 내수읍 비상리 634 , 635",36.7091932369,127.5852423874,,정상가동,89.38,380,60,2023,전기사업(태양광),2022-11-04,,,2025-11-20
권순2 태양광발전소,충청북도 청주시 청원구 북이면 의암로 278-11,,36.7587430932,127.5611938847,,정상가동,99.6,380,60,2023,전기사업(태양광),2022-11-03,,,2025-11-20
청원 태양광,충청북도 청주시 흥덕구 강내면 석화사인길 109-6,,36.6289922402,127.3684269635,,정상가동,99.19,380,60,2023,전기사업(태양광),2022-11-01,,,2025-11-20
주성 태양광발전소,충청북도 청주시 청원구 내수읍 충청대로 537,,36.6945781673,127.5218624885,,정상가동,80,380,60,2023,전기사업(태양광),2022-11-01,,,2025-11-20
훈1호 태양광발전소,,"충청북도 청주시 흥덕구 옥산면 장동리 761 1,2,3동",,,,정상가동,99.96,380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
훈2호 태양광발전소,,"충청북도 청주시 흥덕구 옥산면 장동리 761 3,4동",,,,정상가동,99.37,380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
화원7호 태양광발전소,,충청북도 청주시 상당구 미원면 화원리 402 주3동 건물일체형,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
화원6호 태양광발전소,,"충청북도 청주시 상당구 미원면 화원리 402 주8, 10동 건물일체형",,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
화원8호 태양광발전소,,충청북도 청주시 상당구 미원면 화원리 402 주4동 건물일체형,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
화원5호 태양광발전소,,충청북도 청주시 상당구 미원면 화원리 402 주2동 건물일체형,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
화원1호 태양광발전소,,충청북도 청주시 상당구 미원면 화원리 402 (주9동) 건물일체형,36.6869069413,127.6563188053,,정상가동,53.55,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
화원2호 태양광발전소,,충청북도 청주시 상당구 미원면 화원리 402 (주6동) 건물일체형,36.6869069413,127.6563188053,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
화원3호 태양광발전소,,충청북도 청주시 상당구 미원면 화원리 402 (주1동) 건물일체형,36.6869069413,127.6563188053,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
화원9호 태양광발전소,,충청북도 청주시 상당구 미원면 화원리 402 주5동 건물일체형,,,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
화원4호 태양광발전소,,충청북도 청주시 상당구 미원면 화원리 402 (주7동) 건물일체형,36.6869069413,127.6563188053,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
해테크청주4호 태양광발전소,,충청북도 청주시 상당구 미원면 운암리 76-2 (주3동) [건물일체형],36.5988695244,127.6905475157,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
해테크청주3호 태양광발전소,,충청북도 청주시 상당구 미원면 운암리 76-2 (주2동) [건물일체형],36.5988695244,127.6905475157,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
해테크청주2호 태양광발전소,,충청북도 청주시 상당구 미원면 운암리 76-2 (주1동) [건물일체형],36.5988695244,127.6905475157,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2022-10-28,,,2025-11-20
모헌정 태양광발전소,충청북도 청주시 흥덕구 오송읍 봉산1길 30-1,,36.6203991426,127.3228397664,,정상가동,17.7,220,60,2023,전기사업(태양광),2022-10-27,,,2025-11-20
월용6 태양광발전소,,"충청북도 청주시 상당구 미원면 월용리 198 , 198-1, 199",36.6241968796,127.7112701919,,정상가동,97.2,220+380,60,2023,전기사업(태양광),2022-10-26,,,2025-11-20
월용5 태양광발전소,,"충청북도 청주시 상당구 미원면 월용리 198 , 198-1, 199 (주7, 9동) [건물일체형]",36.6241968796,127.7112701919,,정상가동,97.2,220+380,60,2023,전기사업(태양광),2022-10-26,,,2025-11-20
월용4 태양광발전소,,"충청북도 청주시 상당구 미원면 월용리 198 , 198-1, 199 (주6, 8동) [건물일체형]",36.6241968796,127.7112701919,,정상가동,99.12,220+380,60,2023,전기사업(태양광),2022-10-26,,,2025-11-20
월용3 태양광발전소,,"충청북도 청주시 상당구 미원면 월용리 198 , 198-1, 199 (주3, 5동) [건물일체형]",36.6241968796,127.7112701919,,정상가동,95.04,220+380,60,2023,전기사업(태양광),2022-10-26,,,2025-11-20
월용2 태양광발전소,,"충청북도 청주시 상당구 미원면 월용리 198 , 198-1, 199 (주2, 4동) [건물일체형]",36.6241968796,127.7112701919,,정상가동,95.04,220+380,60,2023,전기사업(태양광),2022-10-26,,,2025-11-20
월용1 태양광발전소,,"충청북도 청주시 상당구 미원면 월용리 198 , 198-1, 199 (주1동) [건물일체형]",36.6241968796,127.7112701919,,정상가동,97.2,220+380,60,2023,전기사업(태양광),2022-10-26,,,2025-11-20
청주상주1호 태양광발전소,,충청북도 청주시 상당구 가덕면 삼항리 산 59-8 등 10필지,,,,정상가동,708.48,22900,60,2024,전기사업(태양광),2022-10-26,,,2025-11-20
어암3호 태양광발전소,,충청북도 청주시 상당구 미원면 어암리 238 (주5동) [건물일체형],36.6238263204,127.7449300825,,정상가동,65.34,220+380,60,2023,전기사업(태양광),2022-10-24,,,2025-11-20
어암2호 태양광발전소,,"충청북도 청주시 상당구 미원면 어암리 238 (주3, 4동) [건물일체형]",36.6238263204,127.7449300825,,정상가동,99.36,220+380,60,2023,전기사업(태양광),2022-10-24,,,2025-11-20
어암1호 태양광발전소,,"충청북도 청주시 상당구 미원면 어암리 238 (주1, 2동) [건물일체형]",36.6238263204,127.7449300825,,정상가동,99.36,220+380,60,2023,전기사업(태양광),2022-10-24,,,2025-11-20
광암태양광발전소 2호,충청북도 청주시 청원구 북이면 광암1길 143,충청북도 청주시 청원구 북이면 광암리 57-1,36.7512061062,127.5865484257,,정상가동,80.24,380,60,2024,전기사업(태양광),2022-10-20,,,2025-11-20
광암태양광발전소 1호,충청북도 청주시 청원구 북이면 광암1길 143,,36.7512061062,127.5865484257,,정상가동,80.24,380,60,2024,전기사업(태양광),2022-10-20,,,2025-11-20
한국화학 태양광발전소,충청북도 청주시 청원구 북이면 대율현암길 116,,36.7468419898,127.5301354909,,정상가동,83.52,380,60,2023,전기사업(태양광),2022-10-19,,,2025-11-20
DS 태양광발전소,"충청북도 청주시 청원구 북이면 장재금대로 137, 대신기공",,36.7469920989,127.5576805384,,정상가동,99.96,380,60,2023,전기사업(태양광),2022-10-18,,,2025-11-20
KB 태양광발전소,충청북도 청주시 서원구 남이면 가좌신송로 9-49,,36.5789267,127.4663742,,정상가동,46.41,220+380,60,2023,전기사업(태양광),2022-10-17,,,2025-11-20
장순1호 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1426-39,,36.7555365493,127.4876089196,,정상가동,99.76,220+380,60,2023,전기사업(태양광),2022-10-17,,,2025-11-20
장순2호 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1426-39,,36.7555365493,127.4876089196,,정상가동,99.76,220+380,60,2023,전기사업(태양광),2022-10-17,,,2025-11-20
대성태양광발전소,충청북도 청주시 상당구 가덕면 삼항상대로 34,,36.5317304161,127.5189770995,,정상가동,83.78,220+380,60,2023,전기사업(태양광),2022-10-12,,,2025-11-20
한울 태양광발전소,"충청북도 청주시 흥덕구 신성로 88, 한울전기 (신성동)",,36.6537783197,127.4149815874,,정상가동,83.3,380,60,2024,전기사업(태양광),2022-10-07,,,2025-11-20
대원1 태양광발전소,충청북도 청주시 흥덕구 옥산면 금계장동로 18,,36.6866423664,127.3363183902,,정상가동,98.02,380,60,2023,전기사업(태양광),2022-10-06,,,2025-11-20
대원2 태양광발전소,충청북도 청주시 흥덕구 옥산면 금계장동로 18,,36.6866423664,127.3363183902,,정상가동,98.02,380,60,2023,전기사업(태양광),2022-10-06,,,2025-11-20
대원3 태양광발전소,충청북도 청주시 흥덕구 옥산면 금계장동로 18,,36.6866423664,127.3363183902,,정상가동,98.02,380,60,2023,전기사업(태양광),2022-10-06,,,2025-11-20
우래빌 태양광발전소,충청북도 청주시 청원구 대성로261번길 14(우암동),,36.6488278724,127.4905638176,,정상가동,29.58,380,60,2022,전기사업(태양광),2022-10-05,,,2025-11-20
한국그린지붕21호 백두테크,충청북도 청주시 청원구 북이면 용계내추로 8,,36.7486926984,127.5179171923,,정상가동,420.07,380,60,2023,전기사업(태양광),2022-10-05,,,2025-11-20
금호태양광발전소2,충청북도 청주시 흥덕구 원평로88번길 27(원평동),,36.672468376,127.4360844387,,정상가동,60,380,60,2024,전기사업(태양광),2022-09-29,,,2025-11-20
금호태양광발전소1,충청북도 청주시 흥덕구 원평로 110(원평동),,36.6726530017,127.435243731,,정상가동,55,380,60,2024,전기사업(태양광),2022-09-29,,,2025-11-20
에코 태양광발전소,,충청북도 청주시 청원구 북이면 옥수리 326-4,36.767448505,127.5577194974,,정상가동,99.76,380,60,2023,전기사업(태양광),2022-09-29,,,2025-11-20
박수남 태양광발전소,충청북도 청주시 서원구 수곡로 119(수곡동),,36.620524031,127.4693182682,,정상가동,19.47,220+380,60,2023,전기사업(태양광),2022-09-28,,,2025-11-20
이에스창호 태양광발전소,충청북도 청주시 서원구 남이면 부용남이길 344,,36.58429096,127.3903798,,정상가동,233,220+380,60,2023,전기사업(태양광),2022-09-28,,,2025-11-20
대흥 태양광발전소,충청북도 청주시 서원구 남이면 척산2길 138,,36.57081923,127.4305175,,정상가동,74.97,220+380,60,2023,전기사업(태양광),2022-09-28,,,2025-11-20
황금목장2 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1586-24,,36.7627491829,127.4946518465,,정상가동,99.71,220+380,60,2024,전기사업(태양광),2022-09-29,,,2025-11-20
황금목장3 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1586-24,,36.7627491829,127.4946518465,,정상가동,97.94,220+380,60,2024,전기사업(태양광),2022-09-29,,,2025-11-20
황금목장1 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1586-24,,36.7627491829,127.4946518465,,정상가동,99.71,220+380,60,2024,전기사업(태양광),2022-09-29,,,2025-11-20
