태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
어양 태양광발전소,,전북특별자치도 익산시 어양동 597번지,,,,정상가동,478,380,60,2018,,,,,2024-09-27
영천 태양광발전소,,전북특별자치도 익산시 어양동 649번지 1호 (건물상부),,,,정상가동,249.75,380,60,2019,,,,,2024-09-27
은미태양광발전소2호,,전북특별자치도 익산시 어양동 694-2,,,,정상가동,473,380,60,2021,,,,,2024-09-27
밝은누리2호발전소,"전북특별자치도 익산시 어은1길 23-13, 건물상부(주1,주2) (신용동)",,,,,정상가동,199,380,60,2021,,,,,2024-09-27
신리태양광발전소,전북특별자치도 익산시 여산면 가람로 195,,,,,정상가동,497.42,380,60,2022,,,,,2024-09-27
태성2태양광발전소,"전북특별자치도 익산시 여산면 구원태길 38-10, ,607-1,607-2 건물상부(주1,주2)",,,,,정상가동,495,380,60,2020,,,,,2024-09-27
태성4호태양광발전소,"전북특별자치도 익산시 여산면 구원태길 38-12, 건물상부(주1,주2)",,,,,정상가동,265.72,380,60,2020,,,,,2024-09-27
태성3호태양광발전소,"전북특별자치도 익산시 여산면 구원태길 38-14, 건물상부(주1,주2)",,,,,정상가동,496.4,380,60,2020,,,,,2024-09-27
푸른1호태양광발전소,전북특별자치도 익산시 여산면 구원태길 38-17,,,,,정상가동,136.87,380,60,2019,,,,,2024-09-27
여산태양광발전소,전북특별자치도 익산시 여산면 구원태길 38-25,,,,,정상가동,295.7,380,60,2020,,,,,2024-09-27
아라태양광발전소,전북특별자치도 익산시 여산면 구원태길 38-29,,,,,정상가동,108,380,60,2020,,,,,2024-09-27
세일태양광발전소,전북특별자치도 익산시 여산면 구원태길 38-31,,,,,정상가동,466.56,380,60,2020,,,,,2024-09-27
자연광태양광발전소,전북특별자치도 익산시 여산면 구원태길 38-37,,,,,정상가동,497,380,60,2020,,,,,2024-09-27
(주)월곡에너지,전북특별자치도 익산시 여산면 두여길 130-186,,,,,정상가동,199.75,380,60,2021,,,,,2024-09-27
금곡에너지,전북특별자치도 익산시 여산면 두여길 130-186,,,,,정상가동,395.28,380,60,2019,,,,,2024-09-27
목곡에너지,전북특별자치도 익산시 여산면 두여길 130-186,,,,,정상가동,99.68,380,60,2022,,,,,2024-09-27
(주)수곡에너지,전북특별자치도 익산시 여산면 두여길 130-186,,,,,정상가동,997.92,22900,60,2020,,,,,2024-09-27
(주)화곡에너지,전북특별자치도 익산시 여산면 두여길 130-186,,,,,정상가동,990,22900,60,2022,,,,,2024-09-27
화산태양광발전㈜,전북특별자치도 익산시 여산면 두여길 130-218,,,,,정상가동,499.32,380,60,2022,,,,,2024-09-27
㈜솔라드림 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 10-1 , 208-1 토지",,,,정상가동,990,22900,60,2022,,,,,2024-09-27
(유)써니솔라텍 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 10-2 , 10-3 토지",,,,정상가동,990,22900,60,2022,,,,,2024-09-27
유한회사 썬라이트 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 10번지 , 208-12",,,,정상가동,990,22900,60,2022,,,,,2024-09-27
제이에스1 발전소,,"전북특별자치도 익산시 여산면 두여리 16-26, 16-32, 16-80 (가지번)",,,,정상가동,492.48,380,60,2021,,,,,2024-09-27
남주 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-27, 16-85, 16-90 (가지번)",,,,정상가동,149.1,380,60,2022,,,,,2024-09-27
발해1 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-3, 16-61 (가지번)",,,,정상가동,200,380,60,2020,,,,,2024-09-27
엔에스 태양광발전소,,전북특별자치도 익산시 여산면 두여리 16-33 (가지번),,,,정상가동,498.96,380,60,2020,,,,,2024-09-27
서이 발전소,,"전북특별자치도 익산시 여산면 두여리 16-36, 16-71 (가지번)",,,,정상가동,498.96,380,60,2020,,,,,2024-09-27
신우이엔지,,전북특별자치도 익산시 여산면 두여리 16-48 (가지번),,,,정상가동,498.42,380,60,2020,,,,,2024-09-27
승원 태양광발전소,,전북특별자치도 익산시 여산면 두여리 16-49 (가지번),,,,정상가동,498.96,380,60,2020,,,,,2024-09-27
인영 에너지,,"전북특별자치도 익산시 여산면 두여리 16-50, 16-13 (가지번)",,,,정상가동,497,380,60,2020,,,,,2024-09-27
여숙 에너지,,"전북특별자치도 익산시 여산면 두여리 16-51, 16-44, 16-37 (가지번)",,,,정상가동,498.96,380,60,2020,,,,,2024-09-27
대광 태양광발전소,,전북특별자치도 익산시 여산면 두여리 16-53 (가지번),,,,정상가동,290,380,60,2020,,,,,2024-09-27
믿음 태양광발전소,,전북특별자치도 익산시 여산면 두여리 16-54 (가지번),,,,정상가동,455.68,380,60,2021,,,,,2024-09-27
원규2호 태양광발전소,,전북특별자치도 익산시 여산면 두여리 16-55 (가지번),,,,정상가동,150,380,60,2019,,,,,2024-09-27
명진 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-57, 16-47, 16-59 (가지번)",,,,정상가동,293.76,380,60,2018,,,,,2024-09-27
미즈3호 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-62, 16-67, 16-72, 16-73 (가지번)",,,,정상가동,397.98,380,60,2020,,,,,2024-09-27
발해2 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-63, 16-74 (가지번)",,,,정상가동,99.6,380,60,2020,,,,,2024-09-27
유진산업 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-64, 16-75 (가지번)",,,,정상가동,496.8,380,60,2021,,,,,2024-09-27
남동 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-65, 16-76 (가지번)",,,,정상가동,300.16,380,60,2018,,,,,2024-09-27
노이 발전소,,"전북특별자치도 익산시 여산면 두여리 16-66, 16-77 (가지번)",,,,정상가동,297,380,60,2020,,,,,2024-09-27
한빛 태양광발전소,,전북특별자치도 익산시 여산면 두여리 16-69 (가지번),,,,정상가동,495,380,60,2020,,,,,2024-09-27
성현2 태양광발전소,,전북특별자치도 익산시 여산면 두여리 16-70 (가지번),,,,정상가동,130.6,380,60,2019,,,,,2024-09-27
상록 발전소,,"전북특별자치도 익산시 여산면 두여리 16-78, 16-98, 16-99 토지",,,,정상가동,149.85,380,60,2019,,,,,2024-09-27
인성2호 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-81, 16-82, 16-87 (가지번)",,,,정상가동,915.75,22900,60,2020,,,,,2024-09-27
인성1호 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-83, 16-88 (가지번)",,,,정상가동,498.2,380,60,2021,,,,,2024-09-27
원규1호 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-84, 16-89 (가지번)",,,,정상가동,498.96,380,60,2022,,,,,2024-09-27
대하 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16-86, 16-100 (가지번)",,,,정상가동,498.96,380,60,2022,,,,,2024-09-27
한명원1호 태양광발전소,,전북특별자치도 익산시 여산면 두여리 16-93 (가지번),,,,정상가동,498.96,380,60,2022,,,,,2024-09-27
와이제이 에너지,,전북특별자치도 익산시 여산면 두여리 16-94 (가지번),,,,정상가동,99.96,380,60,2022,,,,,2024-09-27
원 발전소,,전북특별자치도 익산시 여산면 두여리 16-95 (가지번),,,,정상가동,489.94,380,60,2018,,,,,2024-09-27
소원빛 발전소,,전북특별자치도 익산시 여산면 두여리 16-96 (가지번),,,,정상가동,150.8,380,60,2019,,,,,2024-09-27
해송빛 발전소,,"전북특별자치도 익산시 여산면 두여리 16-97, 16-8 (가지번)",,,,정상가동,149.04,380,60,2020,,,,,2024-09-27
충만 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 16번지 46호 ,16-56",,,,정상가동,176.12,380,60,2019,,,,,2024-09-27
㈜솔라엔제이제이 태양광발전소,,"전북특별자치도 익산시 여산면 두여리 208-11 , 208-39 토지",,,,정상가동,199.51,380,60,2019,,,,,2024-09-27
은산태양광발전소,,전북특별자치도 익산시 여산면 두여리 214번지 85호,,,,정상가동,397.44,380,60,2020,,,,,2024-09-27
비텍스태양광발전소,,전북특별자치도 익산시 여산면 두여리 214번지 86호,,,,정상가동,99.9,380,60,2022,,,,,2024-09-27
쏘너스태양광발전소,,전북특별자치도 익산시 여산면 두여리 214번지 87호,,,,정상가동,380.16,380,60,2019,,,,,2024-09-27
써니원태양광발전소,,전북특별자치도 익산시 여산면 두여리 214번지 88호,,,,정상가동,997.2,22900,60,2022,,,,,2024-09-27
그린태양광발전소,,"전북특별자치도 익산시 여산면 두여리 233번지 3호 , 233-6, 231",,,,정상가동,997.2,22900,60,2020,,,,,2024-09-27
제이에스파크1호태양광발전소,,"전북특별자치도 익산시 여산면 두여리 261-31 ,235-55,261-16",,,,정상가동,997.2,22900,60,2020,,,,,2024-09-27
쌍용파크1호태양광발전소,,"전북특별자치도 익산시 여산면 두여리 261-31 ,235-55,261-16",,,,정상가동,298.08,380,60,2020,,,,,2024-09-27
대경투태양광발전소,,전북특별자치도 익산시 여산면 두여리 624번지,,,,정상가동,499,380,60,2019,,,,,2024-09-27
대경원태양광발전소,,"전북특별자치도 익산시 여산면 두여리 624번지 ,625,625-1",,,,정상가동,499,380,60,2019,,,,,2024-09-27
두여리2호태양광발전소,,전북특별자치도 익산시 여산면 두여리 산 168-1,,,,정상가동,99,380,60,2020,,,,,2024-09-27
㈜썬이엔지(희망1호태양광발전소),,전북특별자치도 익산시 여산면 두여리 산 58번지,,,,정상가동,498.96,380,60,2023,,,,,2024-09-27
㈜희망이엔지산업(희망2호)태양광발전소(㈜희망이엔지산업(희망2호)태양광발전소),,"전북특별자치도 익산시 여산면 두여리 산 58번지 , 592-1",,,,정상가동,498.96,380,60,2020,,,,,2024-09-27
원수리한빛2호태양광발전소,전북특별자치도 익산시 여산면 여산학동길 67-6,,,,,정상가동,498.96,380,60,2022,,,,,2024-09-27
원수리한빛1호태양광발전소,전북특별자치도 익산시 여산면 여산학동길 67-6,,,,,정상가동,498.96,380,60,2023,,,,,2024-09-27
만석 태양광발전소,전북특별자치도 익산시 여산면 원두신기길 15,,,,,정상가동,895,22900,60,2021,,,,,2024-09-27
원수리한빛3호 태양광발전소,,"전북특별자치도 익산시 여산면 원수리 산 82번지 ,239-9",,,,정상가동,20,380,60,2019,,,,,2024-09-27
에이치케이 태양광발전소,,전북특별자치도 익산시 여산면 제남리 413-2,,,,정상가동,20,380,60,2019,,,,,2024-09-27
후태양광발전소,,전북특별자치도 익산시 여산면 제남리 413-2,,,,정상가동,28.88,380,60,2019,,,,,2024-09-27
밍태양광발전소,,전북특별자치도 익산시 여산면 제남리 413-2,,,,정상가동,99.28,380,60,2019,,,,,2024-09-27
기선태양광발전소,,전북특별자치도 익산시 여산면 제남리 413-2,,,,정상가동,99.28,380,60,2019,,,,,2024-09-27
시스템여산 태양광발전소,,전북특별자치도 익산시 여산면 제남리 414,,,,정상가동,99.28,380,60,2019,,,,,2024-09-27
오사리 태양광발전소,,"전북특별자치도 익산시 여산면 제남리 414-1 ,414-3",,,,정상가동,99.28,380,60,2019,,,,,2024-09-27
한선교태양광발전소,전북특별자치도 익산시 여산면 천호산길 16,,,,,정상가동,99.28,380,60,2019,,,,,2024-09-27
태성리2호태양광발전소(2-1)호,"전북특별자치도 익산시 여산면 태성길 134, (태성리 1186,1186-1,1169)건물상부",,,,,정상가동,32.4,380,60,2019,,,,,2024-09-27
한빛태성태양광,,"전북특별자치도 익산시 여산면 태성리 747번지 , 748, 1155-1, 1155-2",,,,정상가동,23.4,380,60,2020,,,,,2024-09-27
여산2호태양광발전소,,전북특별자치도 익산시 여산면 태성리 228번지,,,,정상가동,99.84,380,60,2020,,,,,2024-09-27
여산1호태양광발전소,,전북특별자치도 익산시 여산면 태성리 231번지,,,,정상가동,99.84,380,60,2020,,,,,2024-09-27
삼연태양광발전소,"전북특별자치도 익산시 여산면 태성화산길 61-7, ,382-14",,,,,정상가동,99.84,380,60,2020,,,,,2024-09-27
(주)은성푸드,,전북특별자치도 익산시 여산면 호산리 345-1,,,,정상가동,99.84,380,60,2020,,,,,2024-09-27
범진태양광발전소,"전북특별자치도 익산시 연평길 60-40, (만석동 644-2,644-3,644-9)건물상부(주1,주2,주3,주4,주5,부1) (만석동)",,,,,정상가동,99.84,380,60,2020,,,,,2024-09-27
대영 태양광발전소,전북특별자치도 익산시 영등동 215-2(선화로 401) 건물위,,,,,정상가동,99.84,380,60,2020,,,,,2024-09-27
남선 태양광발전소,전북특별자치도 익산시 옛둑2길 113 (석탄동),,,,,정상가동,99.84,380,60,2020,,,,,2024-09-27
옥야 태양광발전소,전북특별자치도 익산시 옛둑길 53 (동산동),,,,,정상가동,49.95,380,60,2019,,,,,2024-09-27
하영1호태양광발전소,"전북특별자치도 익산시 오동길 29-10, (유)하영엔지니어링 (임상동)",,,,,정상가동,99,380,60,2022,,,,,2024-09-27
하영산업태양광발전소,"전북특별자치도 익산시 오동길 29-10, (유)하영엔지니어링, 건물상부 (임상동)",,,,,정상가동,99,380,60,2022,,,,,2024-09-27
참진태양광발전소,"전북특별자치도 익산시 오산면 남오산길 70, 건조장",,,,,정상가동,99.36,380,60,2021,,,,,2024-09-27
문정순 태양광발전소,전북특별자치도 익산시 오산면 동척길 11-5,,,,,정상가동,29.58,380,60,2022,,,,,2024-09-27
전라도흥부식품1호,"전북특별자치도 익산시 오산면 만석길 24, , 1317-9 건물상부",,,,,정상가동,66.96,380,60,2021,,,,,2024-09-27
오투팜5호 태양광발전소,전북특별자치도 익산시 오산면 만하길 35-12,,,,,정상가동,99,380,60,2022,,,,,2024-09-27
오투팜4호 태양광발전소,전북특별자치도 익산시 오산면 만하길 35-12,,,,,정상가동,99,380,60,2022,,,,,2024-09-27
오투팜3호 태양광발전소,전북특별자치도 익산시 오산면 만하길 35-12,,,,,정상가동,64.8,380,60,2019,,,,,2024-09-27
오투팜1호 태양광발전소,전북특별자치도 익산시 오산면 만하길 35-12,,,,,정상가동,32.4,380,60,2019,,,,,2024-09-27
오투팜6호 태양광발전소,전북특별자치도 익산시 오산면 만하길 35-14,,,,,정상가동,19.75,220,60,2019,,,,,2024-09-27
오투팜2호 태양광발전소,전북특별자치도 익산시 오산면 만하길 35-14,,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
호남 태양광발전소,전북특별자치도 익산시 오산면 무왕로2길 321-41,,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
이레 태양광발전소,전북특별자치도 익산시 오산면 신교1길 10-5,,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
수정 태양광발전소,전북특별자치도 익산시 오산면 신오산길 55,,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
JH 태양광발전소,전북특별자치도 익산시 오산면 신오산길 57,,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
김애 태양광발전소,전북특별자치도 익산시 오산면 신중길 47,,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
김애태양광발전소,"전북특별자치도 익산시 오산면 신중길 47, 건물상부",,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
광창에너지태양광발전소,전북특별자치도 익산시 오산면 신중길 91,,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
정우2호태양광발전소,"전북특별자치도 익산시 오산면 신후길 103-2, 건물상부(주1)",,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
정우1호태양광발전소,"전북특별자치도 익산시 오산면 신후길 103-8, 건물(주1 주2)",,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
해마루태양광발전소,"전북특별자치도 익산시 오산면 연평길 29, 주1 주2",,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
해찬태양광발전소,"전북특별자치도 익산시 오산면 연평길 31, 주1 주2",,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
원광2호 태양광발전소,"전북특별자치도 익산시 오산면 오산로 127, 원광인더스트리",,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
원광1호 태양광발전소,"전북특별자치도 익산시 오산면 오산로 127, 원광인더스트리",,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
럭키산업발전소,"전북특별자치도 익산시 오산면 오산로 163, ,893-11 건물상부",,,,,정상가동,97.02,380,60,2019,,,,,2024-09-27
재영태양광발전소,"전북특별자치도 익산시 오산면 오산로 66, 공장 (주1 주2) 건물상부",,,,,정상가동,99,380,60,2022,,,,,2024-09-27
신우태양광발전소,,"전북특별자치도 익산시 오산면 오산리 304-2, 304-37",,,,정상가동,99,380,60,2022,,,,,2024-09-27
남창오산태양광,,전북특별자치도 익산시 오산면 오산리 306-12,,,,정상가동,50,380,60,2022,,,,,2024-09-27
오산리2태양광발전소,,"전북특별자치도 익산시 오산면 오산리 519번지 , 520-4",,,,정상가동,99.45,380,60,2022,,,,,2024-09-27
중앙 태양광발전소,,전북특별자치도 익산시 오산면 오산리 523,,,,정상가동,99.45,380,60,2022,,,,,2024-09-27
하나 태양광발전소,,전북특별자치도 익산시 오산면 오산리 591번지 3호 591-4 토지,,,,정상가동,99.45,380,60,2022,,,,,2024-09-27
미래 태양광발전소,전북특별자치도 익산시 오산면 옥포2길 15,,,,,정상가동,15.12,380,60,2019,,,,,2024-09-27
장신1호태양광발전소,,"전북특별자치도 익산시 오산면 장신리 238번지 6호 , 238-7건물상부(주1,부1 : 76.585kW), 238-8 건물상부(주1 : 22.525kW)",,,,정상가동,98.28,380,60,2019,,,,,2024-09-27
케이에스태양광발전소,"전북특별자치도 익산시 오산면 장항길 22, , 958-3 건물상부",,,,,정상가동,486.64,380,60,2020,,,,,2024-09-27
신우태양광발전소,"전북특별자치도 익산시 오산면 장항길 22, , 958-3 건물상부",,,,,정상가동,19.88,380,60,2019,,,,,2024-09-27
김앤임태양광발전소,"전북특별자치도 익산시 오산면 중흥1길 73-15, 건물상부(주1,주2,주3,주4,주5,주6,주7,주8,주9,주10)",,,,,정상가동,99.4,380,60,2019,,,,,2024-09-27
해바라기 태양광발전소,전북특별자치도 익산시 오산면 중흥길 16,,,,,정상가동,99.28,380,60,2019,,,,,2024-09-27
시온태양광발전소,전북특별자치도 익산시 오산면 평동로 145,,,,,정상가동,99,380,60,2019,,,,,2024-09-27
청우태양광발전소,"전북특별자치도 익산시 오산면 평동로 145, (주)시온종합건설, 건물상부(1동)",,,,,정상가동,99,380,60,2019,,,,,2024-09-27
영농조합법인대륙(대륙제2태양광발전소),전북특별자치도 익산시 오산면 평동로 278,,,,,정상가동,99,380,60,2020,,,,,2024-09-27
영만기가3호 태양광발전소,전북특별자치도 익산시 오산면 항쟁로 81,,,,,정상가동,99.33,380,60,2022,,,,,2024-09-27
영만기가2호 태양광발전소,전북특별자치도 익산시 오산면 항쟁로 81,,,,,정상가동,99.33,380,60,2022,,,,,2024-09-27
영만기가1호 태양광발전소,전북특별자치도 익산시 오산면 항쟁로 81,,,,,정상가동,99.33,380,60,2022,,,,,2024-09-27
